"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.0434311491956214	-0.130428091839928	0.241709385728244	0.636212706424837
-0.0363325262019349	-0.129612962065824	0.259511067711892	0.625811247249828
-0.0292339032082487	-0.106410697383627	0.267072120404892	0.64714303539986
-0.0221352802145622	-0.130394974204507	0.27099763966631	0.644466322473067
-0.015036657220876	-0.111455679405178	0.283875870825837	0.665339935778148
-0.00793803422718953	-0.0764205015310919	0.291335173038728	0.674465194758829
-0.000839411233503062	-0.0856952629148762	0.300490022908001	0.679122687420277
0.00625921176018318	-0.0838354385295818	0.3128263267378	0.710951414813231
0.0133578347538696	-0.0637150753322258	0.325707514229325	0.711698762062318
0.0204564577475559	-0.0432599766237849	0.332637875569374	0.708610026776568
0.0275550807412424	-0.0359063736829613	0.339920875062457	0.729308542402828
0.0346537037349286	-0.0268595868499214	0.345661002307774	0.72247035334444
0.0417523267286151	-0.0263962269992894	0.358843127584813	0.750254789867317
0.0488509497223013	-0.0227189691842641	0.365932618444689	0.742986679764334
0.0559495727159878	0.000348070429113773	0.37664411177363	0.762757021848662
0.063048195709674	0.0114205433507785	0.385457677714403	0.760560127218264
0.0701468187033605	0.00286650538961693	0.402075255275475	0.780643898974632
0.0772454416970469	0.0181471976386782	0.40588613425296	0.791412907207097
0.0843440646907332	0.02333191044473	0.416066774124052	0.789764527400789
0.0914426876844197	0.03797055101382	0.424128125475681	0.815239342468188
0.0985413106781059	0.0380012882255975	0.429609357645547	0.80406916077649
0.105639933671792	0.0675260026632851	0.448619039849064	0.843428519280639
0.112738556665479	0.065635293186745	0.449324966226439	0.83263897599811
0.119837179659165	0.0856542622273096	0.464457211430437	0.846769216529909
0.126935802652851	0.0964365886274225	0.471702784083273	0.847042170682282
0.134034425646538	0.106554960778587	0.483638501222634	0.870489921710632
0.141133048640224	0.111331553890548	0.494711083381665	0.871107556742101
0.148231671633911	0.115152196026111	0.501038243246564	0.885216144890736
0.155330294627597	0.131827427376852	0.516497911317895	0.897696573625846
